46,[-0.018973594531416893, -0.01897433027625084, -0.018975066021084785, -0.01897580549120903, -0.018976544961333275, -0.01897728070616722, -0.018978020176291466, -0.01897875778377056, -0.018979497253894806, -0.0189802348613739],[-0.09992190450429916, -0.0999206081032753, -0.09991931915283203, -0.09991802275180817, -0.0999167189002037, -0.09991542994976044, -0.09991413354873657, -0.09991281479597092, -0.09991153329610825, -0.09991023689508438],[0.09851115942001343, 0.09851085394620895, 0.09851054847240448, 0.0985102429986, 0.09850994497537613, 0.09850962460041046, 0.09850932657718658, 0.09850902855396271, 0.09850870817899704, 0.09850840270519257]
47,[-0.0135072972625494, -0.013507666066288948, -0.01350803580135107, -0.013508405536413193, -0.01350877434015274, -0.013509142212569714, -0.013509511947631836, -0.013509879820048809, -0.013510249555110931, -0.01351061649620533],[-0.09897378087043762, -0.09897234290838242, -0.0989709198474884, -0.09896949678659439, -0.09896805882453918, -0.09896662086248398, -0.09896518290042877, -0.09896376729011536, -0.09896232932806015, -0.09896089881658554],[0.08924169093370438, 0.08924047648906708, 0.08923924714326859, 0.08923804014921188, 0.0892368033528328, 0.0892355740070343, 0.0892343670129776, 0.08923313021659851, 0.08923189342021942, 0.08923067897558212]
48,[-0.007969063706696033, -0.00796901062130928, -0.007968957535922527, -0.007968905381858349, -0.007968852296471596, -0.007968801073729992, -0.007968745194375515, -0.007968693040311337, -0.007968638092279434, -0.007968585938215256],[-0.09872826188802719, -0.0987267941236496, -0.098725326359272, -0.098723866045475, -0.09872238337993622, -0.09872093051671982, -0.09871944785118103, -0.09871797263622284, -0.09871651232242584, -0.09871502965688705],[0.07910086959600449, 0.07909843325614929, 0.0790959820151329, 0.07909353077411652, 0.07909109443426132, 0.07908863574266434, 0.07908616960048676, 0.07908372581005096, 0.07908127456903458, 0.07907881587743759]
49,[-0.0023588344920426607, -0.0023582482244819403, -0.00235766195692122, -0.0023570742923766375, -0.00235649012029171, -0.002355901524424553, -0.002355314092710614, -0.0023547254968434572, -0.0023541366681456566, -0.0023535487707704306],[-0.09918538480997086, -0.09918400645256042, -0.0991826131939888, -0.09918121993541718, -0.09917984157800674, -0.09917842596769333, -0.0991770401597023, -0.09917563945055008, -0.09917426109313965, -0.09917286783456802],[0.06808851659297943, 0.06808440387248993, 0.06808026134967804, 0.06807612627744675, 0.06807198375463486, 0.06806783378124237, 0.06806369125843048, 0.0680595338344574, 0.06805538386106491, 0.06805122643709183]
50,[0.003323222976177931, 0.0033242832869291306, 0.003325345925986767, 0.0033264090307056904, 0.0033274723682552576, 0.0033285371027886868, 0.003329600440338254, 0.003330663777887821, 0.0033317303750663996, 0.003332794876769185],[-0.10034486651420593, -0.10034342855215073, -0.10034196078777313, -0.10034048557281494, -0.10033903270959854, -0.10033758729696274, -0.10033611208200455, -0.10033463686704636, -0.10033317655324936, -0.10033171623945236],[0.05620430037379265, 0.05619768053293228, 0.05619104579091072, 0.056184399873018265, 0.056177765130996704, 0.05617110803723335, 0.05616445094347, 0.056157782673835754, 0.05615111440420151, 0.056144438683986664]
51,[-0.04876100271940231, -0.04876547306776047, -0.04876994714140892, -0.048774413764476776, -0.04877889156341553, -0.04878337308764458, -0.04878785461187363, -0.04879235103726387, -0.048796843737363815, -0.04880134016275406],[-0.12415589392185211, -0.12415873259305954, -0.12416156381368637, -0.12416443228721619, -0.12416727095842361, -0.12417011708021164, -0.12417297810316086, -0.12417583167552948, -0.1241786926984787, -0.12418154627084732],[0.12574149668216705, 0.12574321031570435, 0.12574490904808044, 0.12574662268161774, 0.12574832141399384, 0.12575002014636993, 0.12575173377990723, 0.12575343251228333, 0.12575513124465942, 0.1257568597793579]
52,[-0.0424128919839859, -0.042416103184223175, -0.04241931810975075, -0.04242253303527832, -0.042425744235515594, -0.04242897033691406, -0.04243219271302223, -0.042435422539711, -0.04243864119052887, -0.042441874742507935],[-0.11932971328496933, -0.11933131515979767, -0.1193329319357872, -0.11933453381061554, -0.11933615058660507, -0.1193377748131752, -0.11933938413858414, -0.11934100836515427, -0.1193426251411438, -0.11934424191713333],[0.12069564312696457, 0.120697021484375, 0.12069843709468842, 0.12069983780384064, 0.12070123106241226, 0.12070263177156448, 0.1207040324807167, 0.12070543318986893, 0.12070683389902115, 0.12070825695991516]
53,[-0.035993315279483795, -0.035995692014694214, -0.035998065024614334, -0.036000438034534454, -0.03600281849503517, -0.03600519895553589, -0.036007579416036606, -0.03600996360182762, -0.03601234778761864, -0.036014728248119354],[-0.11520639806985855, -0.11520716547966003, -0.11520793288946152, -0.11520872265100479, -0.11520947515964508, -0.11521025747060776, -0.11521100997924805, -0.11521178483963013, -0.1152125746011734, -0.11521334201097488],[0.11477857083082199, 0.1147795170545578, 0.11478046327829361, 0.11478142440319061, 0.11478238552808762, 0.11478335410356522, 0.11478430032730103, 0.11478526890277863, 0.11478623002767563, 0.11478718370199203]
54,[-0.02950199879705906, -0.029503684490919113, -0.02950536645948887, -0.029507054015994072, -0.029508737847208977, -0.02951042912900448, -0.029512112960219383, -0.029513798654079437, -0.029515493661165237, -0.02951718121767044],[-0.1117858737707138, -0.11178606003522873, -0.11178623139858246, -0.11178641766309738, -0.11178658902645111, -0.11178676038980484, -0.11178696155548096, -0.11178714036941528, -0.1117873266339302, -0.11178750544786453],[0.10799036175012589, 0.1079908162355423, 0.10799124091863632, 0.10799170285463333, 0.10799214988946915, 0.10799257457256317, 0.10799303650856018, 0.107993483543396, 0.10799391567707062, 0.10799437016248703]
55,[-0.022938882932066917, -0.022939961403608322, -0.022941039875149727, -0.02294211834669113, -0.022943193092942238, -0.02294427528977394, -0.022945357486605644, -0.022946437820792198, -0.022947516292333603, -0.022948600351810455],[-0.10906802862882614, -0.10906777530908585, -0.10906754434108734, -0.10906727612018585, -0.10906703025102615, -0.10906679928302765, -0.10906654596328735, -0.10906630009412766, -0.10906606167554855, -0.10906580835580826],[0.10033100843429565, 0.10033086687326431, 0.10033069550991058, 0.10033053904771805, 0.10033037513494492, 0.10033021867275238, 0.10033006966114044, 0.10032990574836731, 0.10032973438501358, 0.10032957792282104]
56,[-0.016303913667798042, -0.016304414719343185, -0.016304919496178627, -0.01630542054772377, -0.016305921599268913, -0.016306426376104355, -0.016306927427649498, -0.01630743406713009, -0.01630793884396553, -0.016308438032865524],[-0.10705279558897018, -0.10705224424600601, -0.10705170035362244, -0.10705114901065826, -0.1070505902171135, -0.10705003142356873, -0.10704948008060455, -0.10704892128705978, -0.1070483848452568, -0.10704781860113144],[0.09180048108100891, 0.09179959446191788, 0.09179869294166565, 0.09179779142141342, 0.09179691225290298, 0.09179601073265076, 0.09179513156414032, 0.09179423749446869, 0.09179332107305527, 0.09179244935512543]
57,[-0.009597042575478554, -0.009596955962479115, -0.00959687028080225, -0.009596782736480236, -0.009596694260835648, -0.009596607647836208, -0.00959651917219162, -0.009596429765224457, -0.009596340358257294, -0.009596249088644981],[-0.10574018955230713, -0.10573943704366684, -0.10573866963386536, -0.10573790222406387, -0.1057371199131012, -0.10573636740446091, -0.10573559999465942, -0.10573484003543854, -0.10573408752679825, -0.10573331266641617],[0.08239870518445969, 0.08239689469337463, 0.08239506930112839, 0.08239323645830154, 0.0823914185166359, 0.08238959312438965, 0.082387775182724, 0.08238594233989716, 0.08238410949707031, 0.08238228410482407]
58,[-0.0028182363603264093, -0.002817504107952118, -0.00281677208840847, -0.002816037507727742, -0.00281530455686152, -0.002814569976180792, -0.002813833300024271, -0.002813096158206463, -0.0028123592492192984, -0.002811623737215996],[-0.10513018816709518, -0.10512930154800415, -0.10512840002775192, -0.10512753576040268, -0.10512663424015045, -0.10512574762105942, -0.10512484610080719, -0.10512396693229675, -0.10512307286262512, -0.10512218624353409],[0.07212557643651962, 0.07212252914905548, 0.07211948186159134, 0.0721164345741272, 0.07211338728666306, 0.07211034744977951, 0.07210727035999298, 0.07210421562194824, 0.0721011683344841, 0.07209808379411697]
59,[0.004032583441585302, 0.0040340907871723175, 0.004035599995404482, 0.004037110600620508, 0.004038617946207523, 0.0040401313453912735, 0.004041644278913736, 0.004043158609420061, 0.004044674336910248, 0.00404618913307786],[-0.10522281378507614, -0.10522192716598511, -0.10522101074457169, -0.10522010922431946, -0.10521922260522842, -0.1052182987332344, -0.10521740466356277, -0.10521651059389114, -0.10521559417247772, -0.1052146926522255],[0.06098093464970589, 0.06097619980573654, 0.0609714537858963, 0.06096671521663666, 0.06096198037266731, 0.06095721945166588, 0.060952477157115936, 0.060947712510824203, 0.06094295531511307, 0.06093820184469223]
60,[0.01095529180020094, 0.010957573540508747, 0.010959859006106853, 0.010962146334350109, 0.010964437387883663, 0.010966729372739792, 0.010969019494950771, 0.010971312411129475, 0.010973608121275902, 0.010975903831422329],[-0.1060178279876709, -0.10601682215929031, -0.10601578652858734, -0.10601475834846497, -0.10601373761892319, -0.10601270943880081, -0.10601166635751724, -0.10601063817739487, -0.10600960999727249, -0.10600858181715012],[0.04896438494324684, 0.048957131803035736, 0.048949871212244034, 0.04894260689616203, 0.048935335129499435, 0.04892805218696594, 0.04892076924443245, 0.04891347885131836, 0.04890616983175278, 0.04889886826276779]
61,[-0.051217250525951385, -0.05122257024049759, -0.05122789740562439, -0.05123322829604149, -0.05123857036232948, -0.051243916153907776, -0.05124925822019577, -0.05125461518764496, -0.05125997215509415, -0.05126533657312393],[-0.1352442055940628, -0.13524851202964783, -0.13525280356407166, -0.1352570652961731, -0.13526137173175812, -0.13526564836502075, -0.13526998460292816, -0.13527430593967438, -0.135278582572937, -0.13528291881084442],[0.1195843517780304, 0.11958559602499008, 0.11958684772253036, 0.11958806961774826, 0.11958931386470795, 0.11959053575992584, 0.11959178000688553, 0.11959303170442581, 0.1195942834019661, 0.11959551274776459]
62,[-0.04362845420837402, -0.043632183223962784, -0.04363592341542244, -0.0436396598815918, -0.043643396347761154, -0.04364714026451111, -0.04365088790655136, -0.04365462809801102, -0.043658386915922165, -0.04366214573383331],[-0.13005349040031433, -0.1300564408302307, -0.1300593614578247, -0.1300622969865799, -0.13006526231765747, -0.13006822764873505, -0.13007113337516785, -0.13007411360740662, -0.1300770789384842, -0.13008001446723938],[0.11440614610910416, 0.1144070252776146, 0.11440791189670563, 0.11440880596637726, 0.11440970003604889, 0.11441058665513992, 0.11441146582365036, 0.11441238224506378, 0.11441327631473541, 0.11441417038440704]
63,[-0.03596826642751694, -0.03597089275717735, -0.035973526537418365, -0.035976167768239975, -0.03597880154848099, -0.0359814427793026, -0.03598408401012421, -0.03598673269152641, -0.035989370197057724, -0.035992011427879333],[-0.12556575238704681, -0.12556782364845276, -0.1255698949098587, -0.12557195127010345, -0.1255740076303482, -0.12557607889175415, -0.12557819485664368, -0.12558025121688843, -0.12558233737945557, -0.12558439373970032],[0.10835672914981842, 0.10835712403059006, 0.1083575040102005, 0.10835792124271393, 0.10835830122232437, 0.1083587035536766, 0.10835910588502884, 0.10835950821638107, 0.1083599105477333, 0.10836031287908554]
64,[-0.028236357495188713, -0.02823806367814541, -0.028239767998456955, -0.02824147418141365, -0.028243182227015495, -0.02824489027261734, -0.028246600180864334, -0.02824830822646618, -0.028250016272068024, -0.02825172431766987],[-0.12178078293800354, -0.12178224325180054, -0.12178368866443634, -0.12178513407707214, -0.12178657948970795, -0.12178803980350494, -0.12178948521614075, -0.12179094552993774, -0.12179240584373474, -0.12179385125637054],[0.10143619030714035, 0.10143604129552841, 0.10143586248159409, 0.10143572092056274, 0.1014355719089508, 0.10143543034791946, 0.10143526643514633, 0.1014351174235344, 0.10143497586250305, 0.10143480449914932]
65,[-0.020432669669389725, -0.020433543249964714, -0.020434416830539703, -0.02043529599905014, -0.02043616771697998, -0.020437045022845268, -0.020437920466065407, -0.020438794046640396, -0.020439671352505684, -0.02044055052101612],[-0.11869848519563675, -0.11869945377111435, -0.11870043724775314, -0.11870140582323074, -0.11870240420103073, -0.11870337277650833, -0.11870435625314713, -0.11870533972978592, -0.11870631575584412, -0.11870730668306351],[0.09364452213048935, 0.09364373981952667, 0.0936429500579834, 0.09364217519760132, 0.09364137798547745, 0.09364058822393417, 0.09363982081413269, 0.09363903850317001, 0.09363824874162674, 0.09363746643066406]
66,[-0.012557136826217175, -0.012557221576571465, -0.012557306326925755, -0.01255739014595747, -0.012557475827634335, -0.0125575577840209, -0.012557641603052616, -0.012557723559439182, -0.012557808309793472, -0.012557889334857464],[-0.11631879955530167, -0.11631939560174942, -0.11632000654935837, -0.11632060259580612, -0.11632121354341507, -0.11632182449102402, -0.11632242053747177, -0.11632303148508072, -0.11632364988327026, -0.11632425338029861],[0.08498168736696243, 0.08498014509677887, 0.0849786251783371, 0.08497710525989532, 0.08497557789087296, 0.08497404307126999, 0.08497253060340881, 0.08497100323438644, 0.08496945351362228, 0.08496794104576111]
67,[-0.004609712865203619, -0.0046090008690953255, -0.004608290269970894, -0.004607574548572302, -0.004606861621141434, -0.004606145434081554, -0.004605431575328112, -0.004604714456945658, -0.004603995941579342, -0.0046032811515033245],[-0.1146416962146759, -0.11464200913906097, -0.11464230716228485, -0.11464262008666992, -0.11464293301105499, -0.11464323103427887, -0.11464352905750275, -0.11464385688304901, -0.11464416980743408, -0.11464446783065796],[0.07544759660959244, 0.07544516772031784, 0.07544272392988205, 0.07544025778770447, 0.07543782889842987, 0.07543537765741348, 0.07543293386697769, 0.0754304900765419, 0.07542803883552551, 0.07542557269334793]
68,[0.003409646451473236, 0.0034112106077373028, 0.0034127719700336456, 0.0034143361262977123, 0.003415902378037572, 0.003417468164116144, 0.0034190374426543713, 0.0034206067211925983, 0.0034221769310534, 0.0034237487707287073],[-0.11366717517375946, -0.11366724967956543, -0.113667331635952, -0.11366739869117737, -0.11366748809814453, -0.1136675626039505, -0.11366765946149826, -0.11366773396730423, -0.11366783082485199, -0.11366789042949677],[0.06504219770431519, 0.06503855437040329, 0.0650348961353302, 0.0650312602519989, 0.06502760201692581, 0.06502395123243332, 0.06502030044794083, 0.06501663476228714, 0.06501298397779465, 0.06500931829214096]
69,[0.011501036584377289, 0.011503591202199459, 0.011506151407957077, 0.01150871068239212, 0.011511275544762611, 0.011513839475810528, 0.011516408063471317, 0.011518974788486958, 0.011521546170115471, 0.011524121277034283],[-0.11339527368545532, -0.11339524388313293, -0.11339518427848816, -0.11339514702558517, -0.1133950874209404, -0.11339504271745682, -0.11339500546455383, -0.11339496076107025, -0.11339490115642548, -0.1133948564529419],[0.053765274584293365, 0.053759973496198654, 0.05375466123223305, 0.05374935641884804, 0.05374404415488243, 0.05373872444033623, 0.053733401000499725, 0.053728073835372925, 0.05372275039553642, 0.05371740832924843]
